Date,Close,Open,High,Low,Volume,Change
2023-03-03 00:00:00+07:00,5147.44580078125,5293.818667154177,5293.818667154177,5123.050323052429,16242300,-0.027649713053439773
2023-03-06 00:00:00+07:00,5123.05029296875,5147.4457705543155,5245.027680896577,5098.6548153831845,6134900,-0.004739342337280683
2023-03-07 00:00:00+07:00,5001.07275390625,5171.841091844512,5171.841091844512,5001.07275390625,8228700,-0.023809553310439102
2023-03-08 00:00:00+07:00,5074.25927734375,5001.072845458984,5074.25927734375,4952.281890869141,20033500,0.014634164915984238
2023-03-09 00:00:00+07:00,4903.49072265625,5074.259056281095,5098.654532513216,4903.49072265625,12860400,-0.033653888253202036
2023-03-10 00:00:00+07:00,4859.5791015625,4903.490960913969,4927.886438331451,4820.546337694528,28579800,-0.008955175726316655
2023-03-13 00:00:00+07:00,4869.33740234375,4820.546446408442,4903.491071498465,4801.0300640343185,16813300,0.002008054725997299
2023-03-14 00:00:00+07:00,4830.3046875,4879.095643939394,4903.491122159091,4830.3046875,7036400,-0.008016021815403951
2023-03-15 00:00:00+07:00,4879.09521484375,4849.820643554687,4952.281643066406,4840.062453125,7773200,0.01010092126693607
2023-03-16 00:00:00+07:00,4683.931640625,4879.095458984375,4903.490936279297,4683.931640625,12667700,-0.03999995196342976
2023-03-17 00:00:00+07:00,4849.82080078125,4683.931558098592,5171.8410954005285,4683.931558098592,30591000,0.03541664842361247
2023-03-20 00:00:00+07:00,4801.0302734375,4849.82123150089,4903.491285370617,4742.481123761433,4022500,-0.010060274255059176
2023-03-21 00:00:00+07:00,4849.82080078125,4810.788037797095,4849.82080078125,4752.238893320863,6169300,0.010162511912014338
2023-03-24 00:00:00+07:00,5001.07275390625,4840.062606707317,5025.468230754574,4820.546225228659,9299900,0.03118712202740248
2023-03-27 00:00:00+07:00,4879.09521484375,5025.468071289062,5025.468071289062,4879.09521484375,4332100,-0.024390274859973915
2023-03-28 00:00:00+07:00,4952.28173828125,4927.886261737993,4976.677214824507,4879.095308651477,3474900,0.015000019514856744
2023-03-29 00:00:00+07:00,4976.67724609375,4952.281769397212,4976.67724609375,4903.490816004136,4263900,0.004926114688492467
2023-03-30 00:00:00+07:00,4952.28173828125,4976.677214824507,4976.677214824507,4879.095308651477,5586700,-0.0049019670366705625
2023-03-31 00:00:00+07:00,4869.33740234375,4952.282027433774,4952.282027433774,4869.33740234375,5057700,-0.01674871106309206
2023-04-03 00:00:00+07:00,4703.44775390625,4791.271467153462,4830.304228596668,4683.931373184648,19775700,-0.03406821806138405
2023-04-04 00:00:00+07:00,4596.10791015625,4713.206200860867,4742.480773537022,4527.80057391189,19303900,-0.022821523564464652
2023-04-05 00:00:00+07:00,4449.73486328125,4596.107720626028,4596.107720626028,4430.218482301946,14932100,-0.03184717368179113
2023-04-06 00:00:00+07:00,4313.12060546875,4449.735285279977,4518.042625185591,4313.12060546875,16762900,-0.03070166246079664
2023-04-10 00:00:00+07:00,4420.46044921875,4342.39492252173,4508.284166752897,4342.39492252173,10220200,0.02488681712584162
2023-04-11 00:00:00+07:00,4371.66943359375,4449.734959193638,4459.493149893625,4352.1530521937775,5901700,-0.011037541492679326
2023-04-12 00:00:00+07:00,4381.427734375,4371.669543429844,4400.944116265312,4303.362206813753,7450100,0.0022321680377439534
2023-04-13 00:00:00+07:00,4420.46044921875,4381.427685870241,4420.46044921875,4322.878540847475,5769500,0.00890867479965829
2023-04-14 00:00:00+07:00,4381.427734375,4410.702307210468,4439.976880045936,4361.911352484688,6739700,-0.008830011102270663
2023-04-17 00:00:00+07:00,4430.21826171875,4381.427311699821,4430.21826171875,4342.394551684678,6409200,0.011135759917014765
2023-04-18 00:00:00+07:00,4332.63671875,4420.46043602196,4430.218626829956,4322.878527942004,7746600,-0.022026351119525223
2023-04-26 00:00:00+07:00,4439.9765625,4361.911040521978,4439.9765625,4225.296377060439,12174500,0.02477471588731972
2023-04-27 00:00:00+07:00,4518.04248046875,4400.944187238459,4527.8006715712745,4391.185996135934,8692200,0.017582506769989292
2023-04-28 00:00:00+07:00,4479.00927734375,4518.042037930623,4518.042037930623,4449.734706903595,10076300,-0.008639405958164037
2023-05-02 00:00:00+07:00,4518.04248046875,4488.767907161177,4576.591627083896,4439.976951648556,6623600,0.008714695752572332
2023-05-03 00:00:00+07:00,4635.140625,4518.042335526316,4644.898815789474,4479.009572368421,20384100,0.025917893653603086
2023-05-04 00:00:00+07:00,4693.689453125,4644.898502468815,4722.964023518712,4605.865741943867,13556100,0.01263151064052126
2023-05-05 00:00:00+07:00,4674.17333984375,4693.689721220969,4693.689721220969,4469.25133538296,8341200,-0.0041579472771161585
2023-05-08 00:00:00+07:00,4566.83349609375,4644.899025941507,4644.899025941507,4488.767966245994,9304300,-0.02296445509091627
2023-05-09 00:00:00+07:00,4566.83349609375,4566.83349609375,4566.83349609375,4508.284348707933,8182000,0.0
2023-05-10 00:00:00+07:00,4566.83349609375,4566.83349609375,4605.866261017629,4537.558922400842,3174500,0.0
2023-05-11 00:00:00+07:00,4576.591796875,4566.8336054104475,4654.657328591417,4557.075413945895,9835300,0.0021367761249884154
2023-05-12 00:00:00+07:00,4625.38232421875,4586.3495619890555,4654.65689589102,4576.591371431632,9368100,0.010660886858440133
2023-05-15 00:00:00+07:00,4903.49072265625,4635.1404841029225,4903.49072265625,4615.624103117227,21929500,0.06012657526304577
2023-05-16 00:00:00+07:00,4859.5791015625,4927.886438331451,4952.281915748933,4840.062719628514,12720200,-0.008955175726316655
2023-05-17 00:00:00+07:00,4879.09521484375,4859.578833984375,4927.886166992187,4752.238739257812,8792300,0.004016008973899643
2023-05-19 00:00:00+07:00,4849.82080078125,4879.095373019367,4879.095373019367,4801.029847051057,4405800,-0.0059999677754675185
2023-05-22 00:00:00+07:00,4952.28173828125,4849.820736799569,5147.445550627309,4849.820736799569,22400900,0.02112674709207707
2023-05-23 00:00:00+07:00,4840.06298828125,4952.2821906305135,4952.2821906305135,4761.997456212198,17589300,-0.02266000925039191
2023-05-24 00:00:00+07:00,4976.67724609375,4840.062576593137,5025.468199486826,4840.062576593137,0,0.028225718992349824
2023-05-25 00:00:00+07:00,4976.67724609375,4976.67724609375,5098.65462957644,4903.490816004136,18112200,0.0
2023-05-26 00:00:00+07:00,5049.86328125,4976.676856884058,5098.654230827295,4927.885907306763,13275700,0.014705802996104467
2023-05-29 00:00:00+07:00,5123.05029296875,5049.863860212054,5123.05029296875,4952.281949869792,4943200,0.014492869933824037
2023-05-30 00:00:00+07:00,4840.06298828125,5098.6550632599865,5098.6550632599865,4840.06298828125,9999800,-0.055238049307439474
2023-05-31 00:00:00+07:00,4830.3046875,4840.062878787879,4849.821070075757,4742.480965909091,43741000,-0.002016151608951522
2023-06-05 00:00:00+07:00,4781.513671875,4849.821010044643,4952.282017299107,4761.997289540816,12823400,-0.0101010223539858
2023-06-06 00:00:00+07:00,4781.513671875,4781.513671875,4801.030054209184,4703.4481425382655,14260000,0.0
2023-06-07 00:00:00+07:00,4859.5791015625,4791.27176479355,4927.886438331451,4781.513573826556,11749800,0.01632650977172423
2023-06-08 00:00:00+07:00,4879.09521484375,4869.337024414062,4927.886166992187,4810.787881835938,9608700,0.004016008973899643
2023-06-09 00:00:00+07:00,4903.49072265625,4879.095246424129,4976.677151352612,4879.095246424129,3347700,0.005000006504952248
2023-06-12 00:00:00+07:00,4976.67724609375,4952.281769397212,5001.072722790288,4927.886292700674,4516500,0.014925392455490183
2023-06-13 00:00:00+07:00,4903.49072265625,4976.677151352612,4976.677151352612,4869.337055931281,4677500,-0.014705901110011688
2023-06-14 00:00:00+07:00,4952.28173828125,4903.4907851947355,4952.28173828125,4903.4907851947355,1674800,0.00995026163699353
2023-06-15 00:00:00+07:00,4976.67724609375,4952.281769397212,5025.468199486826,4903.490816004136,5442800,0.004926114688492467
2023-06-16 00:00:00+07:00,5074.25927734375,4976.6773681640625,5123.050231933594,4976.6773681640625,22183100,0.01960786814668225
2023-06-19 00:00:00+07:00,5074.25927734375,5074.25927734375,5098.654754638672,5001.072845458984,2541100,0.0
2023-06-20 00:00:00+07:00,5098.65478515625,5074.259307715311,5098.65478515625,4976.677397951555,6289400,0.0048076983218861
2023-06-21 00:00:00+07:00,5098.65478515625,5049.863830274372,5147.445740038128,5049.863830274372,14004400,0.0
2023-06-22 00:00:00+07:00,5025.46826171875,5098.654692714654,5147.4456467119235,5025.46826171875,7582700,-0.014354084855983662
2023-06-23 00:00:00+07:00,5074.25927734375,5025.468322753906,5098.654754638672,5001.072845458984,3225300,0.009708750127159993
2023-06-26 00:00:00+07:00,5098.65478515625,5098.65478515625,5123.050262597189,5074.259307715311,3004300,0.0048076983218861
2023-06-27 00:00:00+07:00,5147.44580078125,5098.654845323608,5269.423189425355,5074.259367594787,10337300,0.009569389903989034
2023-07-03 00:00:00+07:00,5293.818359375,5196.236454133064,5318.213835685484,5171.8409778225805,9745800,0.028435959164744284
2023-07-04 00:00:00+07:00,5367.00537109375,5318.214413174715,5464.587286931818,5220.632497336647,11253300,0.013824994880895503
2023-07-05 00:00:00+07:00,5367.00537109375,5367.00537109375,5415.796329012784,5245.0279762961645,5802800,0.0
2023-07-06 00:00:00+07:00,5245.02734375,5367.00472383721,5367.00472383721,5171.840915697675,7575500,-0.022727390585579377
2023-07-07 00:00:00+07:00,5245.02734375,5220.631867732558,5269.422819767442,5171.840915697675,2663400,0.0
2023-07-10 00:00:00+07:00,5245.02734375,5245.02734375,5342.609247819768,5220.631867732558,3693100,0.0
2023-07-11 00:00:00+07:00,5342.609375,5269.42294520548,5342.609375,5245.027468607306,5442200,0.018604675410563765
2023-07-12 00:00:00+07:00,5318.2138671875,5342.609343642489,5342.609343642489,5269.422914277523,3747200,-0.00456621588818662
2023-07-13 00:00:00+07:00,5269.4228515625,5318.213803891782,5367.004756221065,5269.4228515625,5082300,-0.009174323719102873
2023-07-14 00:00:00+07:00,5342.609375,5293.818421803653,5342.609375,5269.42294520548,5629300,0.013888906906720955
2023-07-17 00:00:00+07:00,5293.818359375,5367.004788306452,5367.004788306452,5293.818359375,4892500,-0.009132431776373351
2023-07-18 00:00:00+07:00,5196.23681640625,5293.818728451438,5293.818728451438,5147.445860383656,6029300,-0.018433111290254156
2023-07-20 00:00:00+07:00,5074.25927734375,5196.236663818359,5245.027618408203,5049.863800048828,7504200,-0.02347420707951109
2023-07-21 00:00:00+07:00,5049.86328125,5098.654230827295,5098.654230827295,4849.820387983092,22262600,-0.004807794548985056
2023-07-24 00:00:00+07:00,4952.28173828125,5049.863644454279,5074.259120997537,4952.28173828125,3029700,-0.01932360096382557
2023-07-25 00:00:00+07:00,4879.09521484375,4952.281643066406,5025.468071289062,4869.337024414062,7405200,-0.014778344065477289
2023-07-26 00:00:00+07:00,4879.09521484375,4879.09521484375,4903.490690917969,4820.546072265625,10027600,0.0
2023-07-27 00:00:00+07:00,4859.5791015625,4879.095483496486,5001.072870583898,4859.5791015625,6711200,-0.003999945158248974
2023-07-28 00:00:00+07:00,4840.06298828125,4859.579371298513,4879.0957543157765,4761.997456212198,10673600,-0.004016008973899643
2023-07-31 00:00:00+07:00,5049.86328125,4879.094957729469,5049.86328125,4869.336767814009,10766200,0.04334660385137923
2023-08-01 00:00:00+07:00,5074.25927734375,5049.863800048828,5147.445709228516,4927.886413574219,12275100,0.004831021105924149
2023-08-02 00:00:00+07:00,4976.67724609375,5049.863676183364,5098.65462957644,4952.281769397212,8093000,-0.019230793287543957
2023-08-03 00:00:00+07:00,4952.28173828125,4976.677214824507,5025.468167911022,4903.4907851947355,4702100,-0.0049019670366705625
2023-08-04 00:00:00+07:00,4903.49072265625,4952.281675120491,5025.468103816854,4903.49072265625,4397200,-0.009852229376984822
2023-08-07 00:00:00+07:00,4976.67724609375,4927.886292700674,5001.072722790288,4903.490816004136,5159100,0.014925392455490183
2023-08-08 00:00:00+07:00,5001.07275390625,4952.281800209604,5049.863707602896,4927.886323361281,4658900,0.0049019670366705625
2023-08-09 00:00:00+07:00,5171.84130859375,5049.863919240123,5220.6322643352005,5025.4684413693985,12811900,0.03414638480396337
2023-08-10 00:00:00+07:00,5123.05029296875,5220.632203311012,5220.632203311012,5074.259337797619,4505100,-0.009433973842918775
2023-08-11 00:00:00+07:00,5123.05029296875,5147.4457705543155,5196.236725725446,5123.05029296875,6680000,0.0
2023-08-14 00:00:00+07:00,5196.23681640625,5123.050382372359,5245.0277724288435,5049.863948338469,7988200,0.014285731986263484
2023-08-15 00:00:00+07:00,5196.23681640625,5245.0277724288435,5269.423250440141,5074.259426349765,9892200,0.0
2023-08-16 00:00:00+07:00,5147.44580078125,5171.841278510071,5220.632233967714,5123.050323052429,3103500,-0.009389682831804413
2023-08-18 00:00:00+07:00,5098.65478515625,5171.841217479067,5171.841217479067,5074.259307715311,4180500,-0.009478684674561255
2023-08-21 00:00:00+07:00,5098.65478515625,5098.65478515625,5147.445740038128,5074.259307715311,3403100,0.0
2023-08-22 00:00:00+07:00,5074.25927734375,5098.654754638672,5147.445709228516,5074.25927734375,2898400,-0.004784694951994517
2023-08-23 00:00:00+07:00,5001.07275390625,5074.25918445122,5074.25918445122,4952.281800209604,5703600,-0.014423094965657968
2023-08-24 00:00:00+07:00,5001.07275390625,5001.07275390625,5098.654661299543,4976.677277057927,2946400,0.0
2023-08-25 00:00:00+07:00,5025.46826171875,5025.46826171875,5098.654692714654,5025.46826171875,2113600,0.004878054971994672
2023-08-28 00:00:00+07:00,5098.65478515625,5025.468352833433,5123.050262597189,5025.468352833433,2019800,0.014563125190739878
2023-08-29 00:00:00+07:00,5196.23681640625,5147.445860383656,5269.423250440141,5147.445860383656,8166400,0.01913877980797829
2023-08-30 00:00:00+07:00,5074.25927734375,5196.236663818359,5220.632141113281,5074.25927734375,5918500,-0.02347420707951109
2023-08-31 00:00:00+07:00,5049.86328125,5098.654230827295,5123.049705615942,4976.676856884058,12640100,-0.004807794548985056
2023-09-01 00:00:00+07:00,5001.07275390625,5049.863707602896,5049.863707602896,4952.281800209604,3361200,-0.009661752135925683
2023-09-04 00:00:00+07:00,4879.09521484375,4976.677119140625,4976.677119140625,4879.09521484375,5703300,-0.024390274859973915
2023-09-05 00:00:00+07:00,4903.49072265625,4879.095246424129,4927.886198888371,4879.095246424129,4912600,0.005000006504952248
2023-09-06 00:00:00+07:00,4879.09521484375,4903.490690917969,4903.490690917969,4849.820643554687,6279500,-0.004975130818496765
2023-09-07 00:00:00+07:00,4903.49072265625,4879.095246424129,4903.49072265625,4830.304293959888,5142500,0.005000006504952248
2023-09-08 00:00:00+07:00,4791.27197265625,4903.491173645143,4903.491173645143,4791.27197265625,6668200,-0.022885482271129964
2023-09-11 00:00:00+07:00,4879.09521484375,4791.2715009765625,4879.09521484375,4791.2715009765625,3383200,0.018329838650092523
2023-09-12 00:00:00+07:00,4869.33740234375,4903.491071498465,4903.491071498465,4859.579211156689,2775300,-0.001999922541030541
2023-09-13 00:00:00+07:00,4879.09521484375,4869.337024414062,4903.490690917969,4859.578833984375,2580700,0.0020039302463006337
2023-09-14 00:00:00+07:00,4903.49072265625,4879.095246424129,4952.281675120491,4849.820674945585,5593900,0.005000006504952248
2023-09-15 00:00:00+07:00,4952.28173828125,4903.4907851947355,4952.28173828125,4830.304355564963,13506600,0.00995026163699353
2023-09-18 00:00:00+07:00,4830.3046875,4879.095643939394,4903.491122159091,4801.030113636363,7457600,-0.024630474845234396
2023-09-19 00:00:00+07:00,4781.513671875,4830.304627710459,4849.821010044643,4781.513671875,4458000,-0.0101010223539858
2023-09-20 00:00:00+07:00,4791.27197265625,4791.27197265625,4849.821120998281,4791.27197265625,3059600,0.0020408392511033213
2023-09-21 00:00:00+07:00,4830.3046875,4820.546496212121,4830.3046875,4791.271922348485,2938800,0.008146628925786104
2023-09-22 00:00:00+07:00,4849.82080078125,4801.029847051057,4903.490849884463,4801.029847051057,6305800,0.004040348289364504
2023-09-25 00:00:00+07:00,4849.82080078125,4859.578991527289,4927.88632674956,4830.304419289173,4227300,0.0
2023-09-26 00:00:00+07:00,5245.02734375,4903.490679505814,5269.422819767442,4859.578822674419,24143100,0.08148889602376386
2023-09-27 00:00:00+07:00,5245.02734375,5245.02734375,5342.609247819768,5196.236391715116,13629200,0.0
2023-09-29 00:00:00+07:00,5293.818359375,5245.027406754032,5367.004788306452,5220.631930443548,5832500,0.009302337705281882
2023-10-02 00:00:00+07:00,5293.818359375,5293.818359375,5415.7957409274195,5171.8409778225805,8667500,0.0
2023-10-03 00:00:00+07:00,5391.400390625,5318.213959983032,5513.377775028281,5318.213959983032,9880200,0.018433203526371233
2023-10-04 00:00:00+07:00,5318.2138671875,5415.795773007454,5440.191249462443,5220.631961367546,4716400,-0.013574677845252014
2023-10-05 00:00:00+07:00,5488.982421875,5318.214079861112,5610.959809027778,5318.214079861112,16110200,0.032110133016860054
2023-10-06 00:00:00+07:00,5537.77294921875,5513.377473671531,5635.3548514076265,5513.377473671531,7331400,0.008888811002437658
2023-10-09 00:00:00+07:00,5440.19140625,5537.773314882287,5562.168792040358,5342.609497617713,3304400,-0.01762108050719491
2023-10-10 00:00:00+07:00,5415.7958984375,5537.773283537444,5537.773283537444,5391.400421417511,2646600,-0.004484310567542393
2023-10-11 00:00:00+07:00,5318.2138671875,5464.586725917431,5464.586725917431,5293.818390732512,3970300,-0.018018040760759302
