,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
451,2015-11-06 00:00:00+07:00,2302.876708984375,2350.6722633217864,2359.362364110407,2302.876708984375,1110700,-0.0185187979179982,22.368284054962963,105.25000151644417,61.512728709717145,64.58320969877789
452,2015-11-09 00:00:00+07:00,2285.496826171875,2302.877030173182,2302.877030173182,2259.4265201699145,2209400,-0.0075470313910834,21.662887356357963,101.23937494018764,60.14743205866163,60.416624582064
453,2015-11-10 00:00:00+07:00,2129.074951171875,2268.116580636161,2272.46163155692,2129.074951171875,4697400,-0.0684410816977597,20.45077924464316,84.46532277998494,49.49883615125066,22.916656179818613
454,2015-11-11 00:00:00+07:00,2324.60205078125,2133.4198260441003,2376.742657527745,2094.314370984229,8317800,0.0918366445961678,19.468904061173582,85.95829472838022,59.218163143631806,69.14882631774239
455,2015-11-12 00:00:00+07:00,2350.672607421875,2346.3275563915204,2385.4330156647125,2328.947352270102,5054700,0.0112150622218814,18.624853070584376,88.22812291308855,60.314870207817314,75.53185923680316
456,2015-11-13 00:00:00+07:00,2368.052978515625,2302.877208464736,2424.538645893062,2289.8420544545584,6257400,0.0073937863736848,18.13640385448447,90.38749798365143,61.06656239001126,79.787214516177
457,2015-11-16 00:00:00+07:00,2315.912109375,2346.3274654080674,2355.017567131801,2224.6660412757974,4001500,-0.0220184555048715,17.103215949329645,86.88987352932872,57.5450890906485,67.02120845267662
458,2015-11-17 00:00:00+07:00,2411.502685546875,2341.981887404984,2433.2279349662163,2341.981887404984,3433600,0.0412755629995269,16.721620395319515,90.7848305485777,61.88461902358908,90.42530384150588
459,2015-11-18 00:00:00+07:00,2411.502685546875,2411.502685546875,2433.2279349662163,2398.4675358952704,2802800,0.0,16.36728166659583,92.80185008732133,61.884619023589075,90.42530384150588
460,2015-11-19 00:00:00+07:00,2511.439208984375,2433.228299362024,2585.305068072151,2424.5381982928743,7141100,0.0414415974058253,17.068089579724163,101.296709429359,66.08755161765859,84.9557518042855
461,2015-11-20 00:00:00+07:00,2672.20654296875,2537.5099529979675,2672.20654296875,2533.1649017085874,8065400,0.0640140256667367,18.18086600049005,119.62259214418964,71.52688205636292,100.0
462,2015-11-23 00:00:00+07:00,2650.481201171875,2672.2064569191857,2693.931712666496,2620.0658431256406,6177600,-0.0081301132406998,19.332225128297694,130.8841813398849,69.89537767510633,92.75362660914416
463,2015-11-24 00:00:00+07:00,2715.656494140625,2650.48073828125,2737.38174609375,2650.48073828125,6884500,0.024589984995907,20.641186965397257,143.4149748059299,71.96158309757669,96.62162118713847
464,2015-11-25 00:00:00+07:00,2776.48779296875,2715.6570744999512,2798.21304956475,2715.6570744999512,7807600,0.0224002184957399,22.1744375956558,156.45082856982162,73.77104748984326,96.91358184677789
465,2015-11-26 00:00:00+07:00,2867.733642578125,2780.8326231060605,2867.733642578125,2780.8326231060605,11374800,0.0328637676133309,23.925542962226363,172.16006007937585,76.24722420339886,100.0
466,2015-11-27 00:00:00+07:00,2798.213134765625,2872.079009441115,2885.1141637956134,2715.657157187136,5515400,-0.0242423169224322,24.82751910565753,176.96012904250938,70.76562199384502,89.0109949673804
467,2015-11-30 00:00:00+07:00,2750.417236328125,2780.832592812006,2945.944528010219,2741.7271344755877,22684900,-0.017080864157084,25.952144259553812,174.89144896399557,67.18922682644086,77.04082105724129
468,2015-12-01 00:00:00+07:00,2945.9443359375,2815.59281664823,2945.9443359375,2776.487360861449,7695100,0.0710899775593352,26.996439045314645,186.8752266609049,73.1642311673775,99.99997337051879
469,2015-12-02 00:00:00+07:00,2867.733642578125,2954.634662050189,2954.634662050189,2832.973234789299,4154100,-0.0265485984936255,28.010865313628074,187.89556439863736,67.84233486371289,88.09523902823733
470,2015-12-03 00:00:00+07:00,2850.353759765625,2850.353759765625,2872.079017080912,2750.4175761153056,10253000,-0.0060604940969606,27.96499978973764,185.16728491582217,66.68158431965506,85.71433081959921
471,2015-12-04 00:00:00+07:00,2633.10107421875,2776.4877663791767,2824.2833304326527,2615.720869108395,20228000,-0.0762195516267212,26.64265307073146,163.58887695926933,54.19834893735025,47.51781088110747
472,2015-12-07 00:00:00+07:00,2476.6787109375,2650.480725740132,2680.896078330592,2476.6787109375,10401300,-0.0594061370498893,25.0807918831295,132.3403189314513,47.3282903716492,14.062531092577393
473,2015-12-08 00:00:00+07:00,2476.6787109375,2476.6787109375,2572.2698190789474,2476.6787109375,10606300,0.0,23.63049220892768,106.3496786654232,47.3282903716492,9.836042345020493
474,2015-12-09 00:00:00+07:00,2476.6787109375,2476.6787109375,2476.6787109375,2476.6787109375,0,0.0,22.28378536859742,84.77467926992676,47.3282903716492,0.0
475,2015-12-10 00:00:00+07:00,2607.03076171875,2476.6792236328124,2637.446120605469,2476.6792236328124,13299400,0.0526317968518039,21.594331868435052,77.3035506973738,53.46739236199803,27.272816768530312
476,2015-12-11 00:00:00+07:00,2485.369140625,2633.1008727600524,2650.481076540647,2485.369140625,7263900,-0.0466667378383911,21.03920999220688,60.863949697753924,47.860466945815666,1.8182490807507556
477,2015-12-14 00:00:00+07:00,2372.39794921875,2433.2286658653848,2441.918768243476,2355.0177444625688,6418100,-0.0454544918739278,19.56999509361446,38.2783672673786,43.317894068279365,2.8985514328223587
478,2015-12-15 00:00:00+07:00,2389.77783203125,2372.3976296164774,2415.848135653409,2372.3976296164774,4453100,0.0073258716220958,18.205724116350066,21.53331906603171,44.19541736434113,5.797049174084025
479,2015-12-16 00:00:00+07:00,2446.263671875,2433.228519094139,2467.988926509769,2415.8483153863235,7670500,0.0236364397922874,17.276865618328312,12.67457827968019,47.06383624418277,15.217370413685455
480,2015-12-17 00:00:00+07:00,2520.1298828125,2615.721016298492,2615.721016298492,2454.954109981142,9603500,0.0301955229874641,17.40935571592059,11.48199103433717,50.637093974168025,27.53627082674896
481,2015-12-18 00:00:00+07:00,2346.327880859375,2498.404687952112,2498.404687952112,2346.327880859375,17880800,-0.0689654938574672,16.63271300245155,-3.447768257098687,43.24101714295277,0.0
482,2015-12-21 00:00:00+07:00,2394.12353515625,2320.2576547612293,2415.8487940959617,2302.87744760946,5616400,0.020370407174026,15.565649611573425,-11.292823561384012,45.59441027807337,14.00001189478018
483,2015-12-22 00:00:00+07:00,2389.77783203125,2428.8832874644886,2454.953591086648,2376.7426802201703,7089100,-0.0018151540892464,14.878065834066037,-17.657207042674145,45.41004964899849,15.267066902588446
484,2015-12-23 00:00:00+07:00,2407.158203125,2424.5384067576715,2424.5384067576715,2381.0878976759927,4587600,0.0072727978562665,14.239595183523463,-21.055857294979432,46.344496335586925,19.999919247344074
485,2015-12-28 00:00:00+07:00,2385.432861328125,2420.1932673219776,2424.538318071209,2368.052658331199,6571000,-0.0090253070066897,13.501796322475505,-25.21174037337414,45.300645423636816,21.838980147930048
486,2015-12-29 00:00:00+07:00,2328.947509765625,2368.052971683331,2394.123279628469,2328.947509765625,10745200,-0.0236792879305984,12.731579310820246,-32.68641481444274,42.613207538178365,7.499939582427652
487,2015-12-30 00:00:00+07:00,2259.42626953125,2337.6371788611777,2350.672330416166,2259.42626953125,5920200,-0.0298509261985776,12.774863993898627,-43.716000394495495,39.506708311550504,0.0
488,2016-01-04 00:00:00+07:00,2272.46142578125,2281.151526835863,2333.29213316354,2263.771324726637,5960700,0.0057692328471972,12.81505691389998,-50.81938403534059,40.38425735384493,3.3333323146406872
489,2016-01-05 00:00:00+07:00,2346.327880859375,2272.4620031286167,2359.3630357530383,2272.4620031286167,6905200,0.0325050424355302,12.48547092775568,-49.91309407210247,45.23268920490995,22.222361103986323
490,2016-01-06 00:00:00+07:00,2511.439208984375,2368.052541343399,2511.439208984375,2355.017389739673,19020800,0.0703701002199768,12.720646810393893,-35.46295360578097,54.19927290095373,70.73158999387617
491,2016-01-07 00:00:00+07:00,2433.228759765625,2507.0946328299387,2507.0946328299387,2428.8837084089005,7602900,-0.0311416851894966,12.939024415700803,-29.976492453255105,50.02158820111815,48.78053684802588
492,2016-01-08 00:00:00+07:00,2472.334228515625,2433.2287662016697,2472.334228515625,2385.43320115128,9440900,0.016071431259002,12.57437897327274,-22.216845981011375,52.01327352341012,59.756131943046064
493,2016-01-11 00:00:00+07:00,2467.989013671875,2433.228605028609,2472.334064752283,2415.848400706976,8498700,-0.0017575353662271,12.235779633875254,-16.23079427683433,51.76641688028966,58.53657569553602
494,2016-01-12 00:00:00+07:00,2515.784423828125,2485.369068099633,2541.8547287382607,2476.678966462921,8152500,0.0193661357046075,12.726284607807866,-7.5431621397092385,54.3337689153282,90.76923586832054
495,2016-01-13 00:00:00+07:00,2537.509765625,2537.509765625,2572.270173373288,2511.439459813784,6995500,0.0086356134456928,13.525981650156501,1.0824249160764339,55.49341451078315,88.888897203559
496,2016-01-14 00:00:00+07:00,2507.094482421875,2463.643971461357,2524.474686806082,2454.9538692692536,6543500,-0.0119862723742596,13.303087589664194,5.401737767897885,53.447137190021124,79.16670577531164
497,2016-01-15 00:00:00+07:00,2494.0595703125,2537.510085474739,2550.5452400234103,2494.0595703125,5174200,-0.0051992105605781,13.431485977101381,7.684434474783757,52.55276246218792,75.00011919673581
498,2016-01-18 00:00:00+07:00,2446.263671875,2476.679028363677,2481.0240792906307,2411.5032644593693,4748100,-0.0191638960858947,12.60290711447342,5.572521939867329,49.29538181627532,59.72224487969838
499,2016-01-19 00:00:00+07:00,2489.714111328125,2472.3339081076847,2489.714111328125,2433.228450861693,2737900,0.0177619608027868,11.714207484453414,7.320517010596632,52.196219523770495,73.6111009256401
500,2016-01-20 00:00:00+07:00,2524.474853515625,2489.714442451727,2607.030829792384,2463.644134153803,13966400,0.0139617404381249,12.170078767802343,11.379540821588762,54.441767473243004,76.25003072032781
501,2016-01-21 00:00:00+07:00,2711.312255859375,2541.855239868164,2733.0375143197866,2541.855239868164,18687700,0.074010403424521,13.535940610630606,29.334414469341937,64.18114590204377,95.37037635734053
502,2016-01-22 00:00:00+07:00,2824.282958984375,2746.0720462740383,2859.0433646334136,2746.0720462740383,12053800,0.0416664302980451,15.496746682686386,52.079235787731704,68.55799258954193,94.07406918626508
503,2016-01-25 00:00:00+07:00,2850.353759765625,2832.973553913396,2867.733965617854,2789.523039282822,6898500,0.0092309450433483,17.361487160852747,71.38547892528504,69.48469560348023,96.6101728186844
504,2016-01-26 00:00:00+07:00,2867.733642578125,2789.522725053267,2867.733642578125,2789.522725053267,3890900,0.0060974476424038,19.093027504335563,87.08437256025945,70.11700778360095,99.99993302110364
505,2016-01-27 00:00:00+07:00,2811.248046875,2867.7337108771253,2924.2193748792506,2741.7272296416154,11653700,-0.0196969463497118,21.002467932131346,93.88568760211001,65.37562266542201,79.03225184444153
506,2016-01-28 00:00:00+07:00,2889.45849609375,2841.662942023026,2902.493647203947,2819.9376901726973,8099500,0.0278205437281455,22.775519757941716,104.38344106144132,68.5470515109437,93.22024838325565
507,2016-01-29 00:00:00+07:00,2906.838623046875,2906.838623046875,2954.63417589219,2872.0782209775552,15488900,0.0060150118012149,24.694407275587366,112.805070667589,69.22171964591843,91.1999939905415
508,2016-02-01 00:00:00+07:00,2954.634521484375,2898.1488615148205,2980.704826085708,2846.0082523121555,9708100,0.0164425703093904,26.602449986652683,121.9304638734875,71.06015118324667,95.4198466134133
509,2016-02-02 00:00:00+07:00,3028.500732421875,2954.6348608993903,3041.5358862199605,2954.6348608993903,13930400,0.0250001177473517,28.650978348677036,133.58292878054726,73.6769985575803,97.93103510074455
510,2016-02-03 00:00:00+07:00,3193.612548828125,2976.359994486076,3210.992753175489,2976.359994486076,13141200,0.0545193252352991,31.12349996032601,154.361353264007,78.3824885112553,97.82608719780991
511,2016-02-04 00:00:00+07:00,3215.337646484375,3171.8871377481,3232.717849978885,3171.8871377481,10508200,0.0068026716842097,33.48237841330074,170.61469814796783,78.91653575775035,97.883597807324
512,2016-02-05 00:00:00+07:00,3210.992919921875,3215.337971234354,3219.6830225468325,3111.0567397348614,5252300,-0.0013512504875655,34.89294788720686,181.05788534667863,78.49887582499075,97.28264939084882
513,2016-02-09 00:00:00+07:00,3254.443115234375,3206.6475554645776,3267.478267898865,3137.1267412539632,5556600,0.013531700753036,36.373697228611135,190.64264434100596,79.65833450784574,98.37837781237788
514,2016-02-10 00:00:00+07:00,3171.887451171875,3241.408272019478,3258.7884772313787,3119.746835536173,5708300,-0.0253670631623729,37.52979168181459,189.39386813680585,71.74227451661747,86.82638049864295
515,2016-02-11 00:00:00+07:00,3250.097900390625,3215.3374950388534,3250.097900390625,3197.957292362968,7052900,0.024657384734712,38.60330795978921,192.49615773630148,74.34349920646474,96.69418294144467
516,2016-02-12 00:00:00+07:00,3197.95751953125,3241.40802930749,3254.4431822403617,3197.95751953125,3424200,-0.0160427108528355,39.62212865377451,188.57369148232283,69.73474063934532,86.77686902948187
517,2016-02-15 00:00:00+07:00,3137.126953125,3215.3378743940443,3219.682925575658,3111.0566460353184,4122000,-0.0190216930758875,39.252314129566585,178.49896542776878,64.69569075219931,75.20664624725207
518,2016-02-16 00:00:00+07:00,3106.71142578125,3137.1267823972903,3180.577291848776,3050.225763494318,5024600,-0.0096953447527687,38.132737658204015,166.14517542110661,62.272680767986884,69.42148841959074
519,2016-02-17 00:00:00+07:00,3128.436767578125,3063.261001586914,3154.5070739746093,3063.261001586914,6133000,0.0069930350197915,37.0931309347959,156.3059635031468,63.329149818506366,68.93209080008519
520,2016-02-18 00:00:00+07:00,3158.85205078125,3167.5421527091216,3176.232254636993,3141.471846925508,5459300,0.0097221984853064,36.32002439320113,149.24220509356246,64.81464976506513,74.22682205129082
521,2016-02-19 00:00:00+07:00,2993.739990234375,3180.5771739500183,3180.5771739500183,2945.9444316094427,7551100,-0.0522696403290047,33.982275540216776,128.83582310403972,52.40415720547194,35.051541618344736
522,2016-02-22 00:00:00+07:00,2924.219482421875,2993.740302211994,3019.8106096332885,2906.839277474345,2261600,-0.0232219591678892,32.149519931326395,105.8339069835697,48.21774881644524,4.819280612745455
523,2016-02-23 00:00:00+07:00,2754.76220703125,2932.909289820337,2972.0147470179418,2715.6567498336453,8725600,-0.0579495747187479,31.689270743977282,73.08841902915083,39.85911229082763,7.086613319233195
524,2016-02-24 00:00:00+07:00,2754.76220703125,2780.832511829653,2815.592918227524,2741.7270546320483,5255300,0.0,31.26189649858168,46.60020574259261,39.85911229082763,7.086613319233195
525,2016-02-25 00:00:00+07:00,2754.76220703125,2785.177562629387,2832.973121426459,2754.76220703125,4996200,0.0,30.674074019642006,25.316275609333843,39.85911229082763,7.086613319233195
526,2016-02-26 00:00:00+07:00,2911.184326171875,2780.832789179105,2911.184326171875,2780.832789179105,7952800,0.0567824397842302,29.32811955345415,20.830444973591057,49.87664249570652,35.43311921285395
527,2016-02-29 00:00:00+07:00,2937.25439453125,2919.874191013313,3011.1202594824795,2906.839038374861,14954100,0.0089551417699669,27.289877158131343,19.15818488623745,51.331652940340874,40.79998157340743
528,2016-03-01 00:00:00+07:00,2972.0146484375,2954.6344458150584,2993.739901715552,2954.6344458150584,3792400,0.0118342673930349,25.397223505331596,20.40258045833889,53.27908686912049,47.58061509803137
529,2016-03-02 00:00:00+07:00,2945.9443359375,3011.120095582135,3028.5002981540374,2872.078475006914,10092300,-0.008771932706895,24.230781568222238,19.065343166300863,51.611045665770796,42.74190518777139
530,2016-03-03 00:00:00+07:00,3032.845703125,2976.3600381670844,3032.845703125,2898.1491174561247,8862000,0.0294986453502845,23.106614811875918,24.732684058820723,56.49988193194856,62.93104774258963
531,2016-03-04 00:00:00+07:00,3019.810302734375,3024.155353529676,3024.155353529676,2919.874134442446,7866800,-0.004298075690825,22.062745680982907,27.851193455601788,55.59256622990977,65.42054510700262
