Date,Close,Open,High,Low,Volume,Change
2024-02-16 00:00:00+07:00,1471.6375732421875,1471.6375732421875,1477.4774048820375,1454.1180783226378,31491500,0.003984072039750819
2024-02-19 00:00:00+07:00,1419.0791015625,1465.797755111883,1465.797755111883,1419.0791015625002,35027700,-0.03571427682693307
2024-02-20 00:00:00+07:00,1419.0791015625,1424.918933256173,1442.4384283371915,1401.5596064814815,57998500,0.0
2024-02-21 00:00:00+07:00,1413.2392578125,1419.0790894563534,1424.9189211002067,1401.5595945247935,28164400,-0.00411523483332954
2024-02-22 00:00:00+07:00,1424.9189453125,1413.239281826332,1424.9189453125,1395.71978659708,28109200,0.008264479942397429
2024-02-23 00:00:00+07:00,1413.2392578125,1424.9189211002067,1430.75875274406,1407.3994261686466,15467200,-0.008196738164245931
2024-02-26 00:00:00+07:00,1384.0400390625,1413.2391960047469,1413.2391960047469,1378.2002076740505,48399600,-0.020661199855993462
2024-02-27 00:00:00+07:00,1389.8798828125,1401.5595456932772,1407.399377133666,1378.2002199317226,36577400,0.004219418214198356
2024-02-28 00:00:00+07:00,1401.5595703125,1395.7197387695312,1407.3994018554688,1389.8799072265624,23551500,0.00840337905773958
2024-02-29 00:00:00+07:00,1413.2392578125,1407.3994261686466,1413.2392578125,1395.7197628809402,38652900,0.00833335075254471
2024-03-01 00:00:00+07:00,1454.1181640625,1430.758836125753,1454.1181640625,1419.0791721573796,60143900,0.028925679798391002
2024-03-04 00:00:00+07:00,1483.317138671875,1471.6374761626475,1489.1569699264887,1459.9578136534203,72476200,0.02008019384600712
2024-03-05 00:00:00+07:00,1535.8756103515625,1489.1569606070284,1535.8756103515625,1489.1569606070284,84971100,0.03543306438618177
2024-03-06 00:00:00+07:00,1559.235107421875,1535.875779969862,1576.754603010885,1512.5164525178488,91548800,0.015209237592467284
2024-03-07 00:00:00+07:00,1576.7545166015625,1559.235021972656,1594.2740112304687,1541.71552734375,77030200,0.011235899638416313
2024-03-08 00:00:00+07:00,1559.235107421875,1576.754603010885,1588.4342667368915,1553.3952755588718,33227300,-0.011111056918008844
2024-03-13 00:00:00+07:00,1518.356201171875,1559.235021972656,1559.235021972656,1512.5163696289062,51867100,-0.0262172818296732
2024-03-14 00:00:00+07:00,1559.235107421875,1518.3562843808522,1559.235107421875,1518.3562843808522,42981600,0.026923133200529303
2024-03-15 00:00:00+07:00,1553.395263671875,1559.2350954901904,1559.2350954901904,1524.1961045802984,168791600,-0.0037453259756675683
2024-03-18 00:00:00+07:00,1535.8756103515625,1547.5552727876961,1559.2349352238296,1535.8756103515625,25311200,-0.011278297114734381
2024-03-19 00:00:00+07:00,1535.8756103515625,1535.8756103515625,1553.395104005763,1530.0357791334957,22185600,0.0
2024-03-20 00:00:00+07:00,1547.555419921875,1535.8757563752947,1553.395251695165,1524.1960928287144,22774100,0.00760465853588177
2024-03-21 00:00:00+07:00,1547.555419921875,1547.555419921875,1576.7545787883253,1535.8757563752947,37138200,0.0
2024-03-22 00:00:00+07:00,1547.555419921875,1547.555419921875,1565.0749152417452,1547.555419921875,17572900,0.0
2024-03-25 00:00:00+07:00,1559.235107421875,1559.235107421875,1559.235107421875,1547.5554436958685,34644500,0.00754718528955145
2024-03-26 00:00:00+07:00,1600.1138916015625,1605.953723322736,1605.953723322736,1559.2350695533476,49687500,0.02621720354108681
2024-03-27 00:00:00+07:00,1588.43408203125,1600.1137443991267,1611.7934067670035,1582.5942508473115,31905100,-0.007299361396470472
2024-03-28 00:00:00+07:00,1576.7545166015625,1600.1138427734375,1611.7935058593748,1553.3951904296873,56468900,-0.007352880148952745
2024-04-01 00:00:00+07:00,1541.7154541015625,1576.7544416947799,1576.7544416947799,1524.1959603049538,31687700,-0.022222268673452672
2024-04-02 00:00:00+07:00,1570.9146728515625,1541.7155153636152,1570.9146728515625,1530.0358523684363,27768300,0.0189394344282654
2024-04-03 00:00:00+07:00,1565.0748291015625,1570.914660553434,1588.4341549090486,1553.3951661978197,34356700,-0.0037174799184982454
2024-04-04 00:00:00+07:00,1570.9146728515625,1559.2350098563836,1588.434167344331,1547.5553468612047,23186300,0.003731351141435413
2024-04-05 00:00:00+07:00,1576.7545166015625,1570.9146850585937,1588.4341796874999,1559.235021972656,15325400,0.0037174799184982454
2024-04-16 00:00:00+07:00,1640.9925537109375,1600.113735646964,1658.512047166926,1594.2739044949676,136392000,0.040740671063894895
2024-04-17 00:00:00+07:00,1605.9537353515625,1640.992725941051,1652.6723894708805,1605.9537353515625,40039100,-0.021352210453446818
2024-04-18 00:00:00+07:00,1594.2740478515625,1617.6333745600105,1617.6333745600105,1582.5943844973388,34871800,-0.007272742198543569
2024-04-19 00:00:00+07:00,1611.79345703125,1600.1137942991395,1629.3129511294158,1582.5943002009737,48533700,0.010988957139016708
2024-04-22 00:00:00+07:00,1605.9537353515625,1617.633398881392,1635.1528941761362,1605.9537353515625,30188300,-0.0036231203534251577
2024-04-23 00:00:00+07:00,1605.9537353515625,1605.9537353515625,1635.1528941761362,1600.1139035866477,19332900,0.0
2024-04-24 00:00:00+07:00,1565.0748291015625,1605.953649264663,1617.633312168406,1553.3951661978197,39036900,-0.025454597694902548
2024-04-25 00:00:00+07:00,1530.035888671875,1559.235046852636,1570.9147101249405,1524.196057035723,32557400,-0.022388028852142305
2024-04-26 00:00:00+07:00,1518.356201171875,1530.0358642578124,1559.235021972656,1518.356201171875,28055500,-0.007633603620983309
2024-04-29 00:00:00+07:00,1559.235107421875,1535.875779969862,1565.0749392848784,1489.1571250658358,27687400,0.026923133200529303
2024-04-30 00:00:00+07:00,1582.5943603515625,1565.0748655875232,1600.1138551156018,1547.5553708234836,24498900,0.014981225614083993
2024-05-02 00:00:00+07:00,1594.2740478515625,1588.4342161744505,1617.6333745600105,1565.0748894660028,49490600,0.007380089170420989
2024-05-03 00:00:00+07:00,1594.2740478515625,1594.2740478515625,1600.1138795286745,1576.7545528202268,20510200,0.0
2024-05-06 00:00:00+07:00,1664.3519287109375,1611.7934467516445,1664.3519287109373,1594.2739527652136,56512000,0.04395598169198811
2024-05-07 00:00:00+07:00,1640.9925537109375,1664.3518783189224,1670.1917094709186,1629.312891406945,25684100,-0.014035117571613687
2024-05-08 00:00:00+07:00,1676.0316162109375,1640.9926277187228,1676.0316162109375,1640.9926277187228,43532500,0.02135235922963985
2024-05-13 00:00:00+07:00,1722.750244140625,1676.0315934520656,1734.4299068127648,1664.3519307799259,64339500,0.027874550502398066
2024-05-14 00:00:00+07:00,1681.87158203125,1722.7504052056206,1722.7504052056206,1676.031750149197,26634100,-0.023728722284852677
2024-05-15 00:00:00+07:00,1652.67236328125,1687.7113533154813,1728.5901750220848,1652.67236328125,44476800,-0.017361146393076732
2024-05-16 00:00:00+07:00,1681.87158203125,1658.5122545030383,1687.711413913303,1658.5122545030383,33454900,0.01766788106266093
2024-05-17 00:00:00+07:00,1681.87158203125,1687.711413913303,1693.551245795356,1658.5122545030383,28090300,0.0
2024-05-20 00:00:00+07:00,1699.3909912109375,1681.8714964561855,1705.230822795855,1670.1918332863509,27290300,0.010416615255802508
2024-05-21 00:00:00+07:00,1681.87158203125,1699.391077677409,1722.7504052056206,1676.031750149197,41137800,-0.010309227994202641
2024-05-22 00:00:00+07:00,1705.2308349609375,1693.5511717077804,1705.2308349609375,1664.3520135748877,31385400,0.013888844534417855
2024-05-27 00:00:00+07:00,1676.0316162109375,1705.230773287783,1716.9104361185214,1670.1917847955683,70609900,-0.017123323218975695
2024-05-28 00:00:00+07:00,1694.4947509765625,1637.8016180442612,1707.0932249615184,1637.8016180442612,85173300,0.011015982387829526
2024-05-29 00:00:00+07:00,1688.195556640625,1694.4947937922693,1707.0932680955575,1675.5970823373368,23084900,-0.0037174469453548076
2024-05-30 00:00:00+07:00,1725.990966796875,1688.1955441662867,1744.8886781121694,1688.1955441662867,47278200,0.022388052146908866
2024-05-31 00:00:00+07:00,1744.888671875,1732.2901977098375,1770.0856202053249,1719.691723544675,95437800,0.010948901495814622
2024-06-03 00:00:00+07:00,1845.6763916015625,1763.786312793302,1845.6763916015625,1763.786312793302,84422500,0.057761690674660304
2024-06-04 00:00:00+07:00,1839.377197265625,1826.7787233117508,1851.975671219499,1795.2825384270654,64394000,-0.0034129462589438386
2024-06-05 00:00:00+07:00,1807.8809814453125,1826.7786920527546,1833.0779289219022,1788.9832708378701,40235800,-0.0171233044897664
2024-06-06 00:00:00+07:00,1795.2825927734375,1814.1803042763156,1814.1803042763156,1776.3848812705592,24301800,-0.006968594061874112
2024-06-07 00:00:00+07:00,1788.9832763671875,1795.2825132558044,1820.4794608102716,1776.3848025899538,25352600,-0.0035088160669560775
2024-06-10 00:00:00+07:00,1732.2901611328125,1788.9832936789771,1795.282530628551,1707.0932133345168,48405800,-0.031690131474844896
2024-06-11 00:00:00+07:00,1713.3924560546875,1732.2901669670555,1744.888640908634,1713.3924560546875,27025700,-0.01090908757789577
2024-06-12 00:00:00+07:00,1757.4871826171875,1725.990996548779,1770.0856570445508,1719.6917593350975,41923800,0.02573533366899139
2024-06-13 00:00:00+07:00,1751.1878662109375,1776.3848139262027,1782.684050855019,1732.2901554244886,23164500,-0.0035842744507924573
2024-06-14 00:00:00+07:00,1751.1878662109375,1770.0855769973864,1770.0855769973864,1725.9909184956723,23154400,0.0
2024-06-19 00:00:00+07:00,1675.5970458984375,1751.1878900743068,1757.4871270889626,1662.9985718691257,45623700,-0.04316545458715204
2024-06-20 00:00:00+07:00,1719.691650390625,1694.4947031321542,1719.691650390625,1675.5969926883013,18168000,0.02631575688207577
2024-06-21 00:00:00+07:00,1719.691650390625,1719.691650390625,1751.1878344637132,1713.3924135760071,43444700,0.0
2024-06-24 00:00:00+07:00,1713.3924560546875,1719.691693025477,1725.9909299962662,1700.793982113109,15497700,-0.0036629789616683395
2024-06-25 00:00:00+07:00,1707.09326171875,1707.09326171875,1713.3924988468634,1688.1955503344095,17174800,-0.0036764457049391908
2024-06-26 00:00:00+07:00,1732.2901611328125,1707.0932133345168,1738.5893980823862,1700.793976384943,18956900,0.014760118840076553
2024-06-27 00:00:00+07:00,1732.2901611328125,1732.2901611328123,1751.187871981534,1713.3924502840907,24919400,0.0
2024-06-28 00:00:00+07:00,1757.4871826171875,1732.2902337624607,1763.7864198308691,1732.2902337624607,29761900,0.014545497082254277
2024-07-01 00:00:00+07:00,1763.786376953125,1757.4871398925782,1788.9833251953125,1738.5894287109375,20224300,0.003584204993493545
2024-07-02 00:00:00+07:00,1788.9832763671875,1763.78632881272,1801.5817501444212,1763.78632881272,23640200,0.014285686602018677
2024-07-03 00:00:00+07:00,1820.4794921875,1795.2825441987457,1839.3772031790656,1788.983307201557,37201100,0.017605651341956907
2024-07-04 00:00:00+07:00,1801.581787109375,1826.7787351808347,1833.0779721986996,1801.5817871093748,21481400,-0.010380619589082762
2024-07-05 00:00:00+07:00,1833.0780029296875,1807.8810544358087,1833.0780029296875,1801.581817312339,19036800,0.01748253454029869
2024-07-08 00:00:00+07:00,1826.7786865234375,1833.0779233735184,1833.0779233735184,1814.180212823276,19287600,-0.003436469368015005
2024-07-09 00:00:00+07:00,1826.7786865234375,1833.0779233735184,1839.3771602235993,1814.180212823276,33908500,0.0
2024-07-10 00:00:00+07:00,1826.7786865234375,1826.7786865234375,1845.6763970736802,1814.180212823276,15583800,0.0
2024-07-11 00:00:00+07:00,1801.581787109375,1826.7787351808347,1826.7787351808347,1801.5817871093748,14109100,-0.013793077180035973
2024-07-12 00:00:00+07:00,1782.68408203125,1795.2825561092093,1801.5817931481888,1763.7863709143107,31624700,-0.010489507172719681
2024-07-15 00:00:00+07:00,1807.8809814453125,1782.6840339687226,1807.8809814453123,1782.6840339687226,28322100,0.014134248276538308
2024-07-16 00:00:00+07:00,1807.8809814453125,1826.7786920527546,1826.7786920527546,1795.2825077070174,15556100,0.0
2024-07-17 00:00:00+07:00,1826.7786865234375,1820.4794496733568,1833.0779233735184,1807.880975973195,30254100,0.010452958614021846
2024-07-18 00:00:00+07:00,1908.6688232421875,1820.4795046765419,1914.9680602825908,1807.8810305957354,103268300,0.04482761777486899
2024-07-19 00:00:00+07:00,1952.763427734375,1914.9680065524194,1984.2596120526714,1914.9680065524194,112245400,0.023102281524819857
2024-07-22 00:00:00+07:00,2009.4566650390625,1952.763530288744,2034.6536138169818,1952.763530288744,67919400,0.029032312106778813
2024-07-23 00:00:00+07:00,1971.6611328125,2009.4565538887778,2040.9527381190094,1971.6611328124998,33527400,-0.01880883170268699
2024-07-24 00:00:00+07:00,1996.858154296875,1977.9604430574725,2009.456628456477,1965.3619688978708,34903800,0.012779590298274135
2024-07-25 00:00:00+07:00,1971.6611328125,1990.5588433506389,2015.7557907348241,1965.3618959664536,32062500,-0.012618333170113072
2024-07-26 00:00:00+07:00,2003.1573486328125,1984.259637796654,2009.4565855781987,1971.6611639058815,26608400,0.015974456916632684
2024-07-29 00:00:00+07:00,2003.1573486328125,2003.1573486328125,2028.3542964143573,1996.8581116874263,27176600,0.0
2024-07-30 00:00:00+07:00,2034.653564453125,2015.7558533281733,2047.252038536426,2003.1573792448723,46439400,0.015723285962437883
2024-07-31 00:00:00+07:00,2028.3543701171875,2047.2520816400183,2059.850555988572,2015.7558957686333,44870200,-0.003095954243016563
2024-08-01 00:00:00+07:00,2047.2520751953125,2028.354363731971,2047.2520751953123,1996.8581779597355,36345400,0.009316767009027727
2024-08-02 00:00:00+07:00,2091.3466796875,2040.9527837914159,2122.842864622553,2034.6535468044053,72656600,0.021538434385507177
2024-08-05 00:00:00+07:00,1946.4642333984375,2059.8504994216473,2059.8504994216473,1933.8657593958585,136208200,-0.06927710632400341
2024-08-06 00:00:00+07:00,2003.1573486328125,1990.5588747420402,2015.755822523585,1940.1649791789505,92352300,0.02912620445914449
2024-08-07 00:00:00+07:00,2034.653564453125,2022.0550903698238,2059.850512619727,2015.7558533281733,52487400,0.015723285962437883
2024-08-08 00:00:00+07:00,2009.4566650390625,2022.0551394280221,2034.6536138169818,1990.558953455623,33577900,-0.012383876967691498
2024-08-09 00:00:00+07:00,2003.1573486328125,2022.0550594689712,2028.3542964143573,1984.259637796654,38362100,-0.0031348356577410863
2024-08-12 00:00:00+07:00,2040.9527587890625,2009.4565742398486,2040.9527587890625,2003.157337330006,55556900,0.018867918779343906
2024-08-13 00:00:00+07:00,2034.653564453125,2047.252038536426,2059.850512619727,2009.4566162865228,57590400,-0.003086398893267339
2024-08-14 00:00:00+07:00,2028.3543701171875,2034.6536072914644,2040.9528444657412,2015.7558957686333,32403100,-0.003095954243016563
2024-08-15 00:00:00+07:00,2022.0550537109375,2028.3542906383861,2028.3542906383861,1996.858106001144,35270300,-0.0031056291243063416
2024-08-16 00:00:00+07:00,2066.149658203125,2034.653474389053,2078.748131728754,2034.653474389053,75452400,0.02180682687707436
2024-08-19 00:00:00+07:00,2066.149658203125,2059.8504214403106,2078.748131728754,2040.9527111518673,27875100,0.0
2024-08-20 00:00:00+07:00,2059.8505859375,2066.1498232033637,2072.449060469228,2040.952874139908,28237200,-0.003048700872473664
2024-08-21 00:00:00+07:00,2053.55126953125,2066.149743577454,2078.7482176236576,2040.952795485046,40796800,-0.0030581423959850085
2024-08-22 00:00:00+07:00,2116.543701171875,2040.9528547014509,2135.441412789481,2015.7559058779761,113355100,0.03067487652986811
2024-08-23 00:00:00+07:00,2185.835205078125,2122.842836055701,2192.1344419803677,2122.842836055701,118011400,0.032738045459626
2024-08-26 00:00:00+07:00,2198.433837890625,2198.433837890625,2204.7330752484777,2160.6384137435084,50557000,0.005763761505547471
2024-08-27 00:00:00+07:00,2217.33154296875,2211.0323056307707,2248.827729658647,2179.5361189408736,66094200,0.008595985356674163
2024-08-28 00:00:00+07:00,2223.630615234375,2236.22908897508,2242.528325845432,2204.732904623318,50932800,0.0028408346445074617
2024-08-29 00:00:00+07:00,2217.33154296875,2229.9300176447086,2261.4262043346057,2204.733068292791,63218700,-0.0028327871645899005
2024-08-30 00:00:00+07:00,2242.5283203125,2229.929846602879,2261.426030876931,2211.032136038448,95767700,0.011363558789234673
2024-09-02 00:00:00+07:00,2274.024658203125,2261.426183642443,2299.2216073244895,2248.827709081761,96348100,0.014045012321733275
2024-09-03 00:00:00+07:00,2267.725341796875,2274.024578857422,2286.6230529785157,2242.5283935546877,45068100,-0.0027701178980299446
2024-09-04 00:00:00+07:00,2242.5283203125,2229.929846602879,2286.6229782961727,2198.4336623288273,73571700,-0.011111143408755852
2024-09-05 00:00:00+07:00,2236.229248046875,2242.528485365317,2248.827722683759,2179.536112180898,64913100,-0.0028089153695713964
2024-09-06 00:00:00+07:00,2185.835205078125,2223.6306264915797,2229.929863393822,2179.5359681758828,45222100,-0.02253527585007853
2024-09-09 00:00:00+07:00,2198.433837890625,2185.8353631749196,2204.7330752484777,2135.441464312097,82176000,0.005763761505547471
2024-09-10 00:00:00+07:00,2198.433837890625,2198.433837890625,2242.5284993955947,2166.937651101361,74744100,0.0
2024-09-11 00:00:00+07:00,2217.33154296875,2198.4338309548116,2223.6307803067293,2185.835356278853,81318300,0.008595985356674163
2024-09-12 00:00:00+07:00,2425.206298828125,2469.300958806818,2551.1910416243913,2393.7101131290583,531570400,0.09374996559199933
2024-09-13 00:00:00+07:00,2311.820068359375,2418.9071014986375,2418.9071014986375,2305.520831115889,208787000,-0.04675323106473006
